feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
11.841535838536881,9.114238210768765,-6.420861230068241,5.545537946749864,-9.02054364016032,-3.394799385217113,-6.776746468613814,6.378420269689264,-7.277403516253555,1.8553742833849325,1
10.936690597439906,10.375258057447933,-6.865784827449692,4.069149742708263,-11.43550166972738,-3.3526768803196574,-5.852670342464755,7.444767882121971,-7.702872936773479,1.2917936807497468,1
4.728147389489575,-8.781765130254977,-2.0667462248520074,2.406199815827171,0.9119725275934902,4.688082395596275,-3.067026056237517,-9.15310655267649,6.2964224327133875,-4.7146689037752685,3
-1.9813477294169022,0.24232415842531374,9.912626786305255,11.63514427322593,0.06479162065463595,-3.520777807009758,-9.894325710181352,1.5886583320780052,10.479247443326326,-0.41148754077821004,2
-0.13111488213757563,0.7751791387966951,11.33331495597154,12.10494098920516,-1.873807118784672,-3.9506666703277684,-9.88440656863583,0.13992850937261153,11.07425711295882,-0.7450035098642729,2
0.5314047812008672,1.2717061892697048,-1.032397649633179,0.6072716154076987,-1.0650410039926135,-0.2116995898390602,-0.06196300723527569,0.8625709140489516,0.7449533884003442,0.12033058771163876,0
-0.4340118125670084,0.02068850786661747,-1.671856613136305,-0.7184313326196915,-0.7867551271022283,0.6691239910292981,-0.5713697592877345,-0.5424755499398202,-0.37792336028513973,-0.7486447025153175,0
10.707492759852771,10.480073311804743,-5.629976001613935,3.0160935600842,-8.473036200897942,-3.579506755352238,-6.834985428531543,5.776237964763139,-5.213057885467355,1.3223878249546939,1
4.6823904365335345,-7.705864064198993,0.07265507192656129,2.8425259848543294,-0.6575051124216595,5.1927167360476245,-4.2566971175765955,-10.288653315404508,7.883694245201569,-5.112814742701257,3
-1.406706926457167,-3.3470744877807643,12.168395561629783,10.553242615979121,1.0727451431766175,-2.4300513029626254,-9.946328271650101,-1.7556288016629973,11.323066104093538,0.07179661166726303,2
0.3835267766862583,-1.719501311329209,8.799043529871764,9.949197105670706,-1.6320558809461232,-2.0625086096982512,-9.256031807904977,0.41692751733321204,11.713569135639128,0.24255544802250517,2
6.025008845292806,-7.581365897230426,-2.8020477173471896,4.568749015532124,0.627547109370857,4.131257360723384,-2.3943697240731003,-11.78092204802179,6.331644019365554,-6.817552456897799,3
0.7990681225163876,0.6989688004151218,1.1849112872234322,-0.939698419573509,0.32480582521012286,0.11163002124318142,-0.9576318474797533,0.9467665679065806,-0.2415459993093825,1.1527323912523346,0
4.359500369375489,-7.709974749306979,-1.593723973414001,2.925482610078955,0.708708109337278,5.962324472507407,-3.949967749404118,-11.0620557625413,8.350780195227262,-5.894657125445642,3
10.75465591787286,9.176873584801164,-5.511905583397118,3.9774946379784133,-10.48391202147391,-3.2470134977536644,-5.269780873531504,7.524253025752918,-6.594927345611452,3.8653922850725055,1
-1.2352933238856838,0.0419784333766009,-0.07851530083500619,-0.6455805425068946,0.09235683676401318,-0.6002865759627902,1.374307068970737,-0.6266443213274101,0.7919789400131583,-1.6553863876201644,0
10.468243859832596,8.876284570669238,-5.299713552959743,5.558744739907226,-9.317574336942956,-3.1749808470121867,-7.443069720815061,6.797321540875614,-8.459936969976262,2.4727310528135233,1
0.7626736387665549,0.8178578781761044,1.1011776699620626,0.11843727708998884,0.26316498086964685,-1.013908546259582,-2.1745753127845444,-1.4175825835778983,-0.7018375516904384,-1.3597045513308106,0
0.9726888543025767,-1.411219231132742,10.3470372459777,8.6349694561711,-0.6096231856837497,-2.3568361093086714,-8.823183732204827,1.6843344412166827,11.701732477659489,-1.229926939691797,2
-1.4407362512974415,-1.0471510231690915,0.17469430219952756,0.176560999854937,1.0425312731269996,-0.45035445720749606,-0.24403602850164244,1.125321305966439,-2.1250949013876346,0.3174529469170262,0
5.546891864517022,-9.331316468460942,-3.6584022819475166,3.9739561031339363,-0.7675287258725592,4.645368818606207,-4.610297414765699,-8.863201322003976,7.8762962993002645,-6.438573989907914,3
1.7902287159670596,-1.8134046324099207,11.0888380066726,11.254492502692557,-2.173812443977237,-1.864131375513782,-7.512563043272494,-0.43554788145121326,11.029884171016029,-0.4439513969506462,2
5.925833846906837,-7.465260090140853,-3.1648424551847896,3.1677749349757383,1.5925011210531657,5.100836287220969,-4.004578506614124,-10.598018091109797,6.842566306822863,-5.560553251657146,3
-0.760982233240281,-2.3227759123479226,10.131449383365585,10.788849073939422,-2.2137281519575027,-2.0347261120735896,-8.751312354210228,1.2957497757665273,11.243300399237352,1.3140096778953614,2
-0.6146097112651743,-0.0018460883641200111,-0.8479267034837824,-0.8773757845800412,-0.836341302998555,0.31885558460594066,-0.00044939868226160235,0.05263122789364539,-0.3246328543608767,0.5486998998606691,0
10.185292558141517,10.074631606824385,-4.578229790940247,5.090726344204165,-10.482423364364028,-3.2189518041652865,-4.119287498599533,6.222161027908913,-5.254081341950745,1.3930655676227048,1
0.13934905294645542,0.6849794045302651,10.039978864309631,10.256991796527247,-0.5817960593922868,-2.7920385592906922,-9.26017614941728,0.00374810468252057,12.349331892342867,-1.4454122274520733,2
11.570182877823402,10.836924868640878,-6.635556625293113,5.390395567686123,-10.481825082047923,-2.232704981777135,-5.2518522401296535,6.0013723537988195,-7.8504929797790135,2.222873585801027,1
5.70612623878835,-8.523013613761025,-3.293320023549906,1.741496204155879,-1.0383336244398376,4.501197546280749,-3.8704211790065743,-10.519995262993644,7.274180644028618,-6.085663497343517,3
1.8673899017525326,1.0089791991299037,-0.46353163084920995,0.7815655538821751,-0.40208972546721494,-1.1050673158599744,-0.8990390621219452,-0.35817840413774565,0.10395967896354393,2.060581152575459,0
-0.7022554489483605,-0.19764828360014783,0.5568494019360792,-2.03232092433206,-0.9315260487896285,0.6821376663389751,1.2088776042161127,1.0210487402680122,0.8932933122477806,0.12974386267144122,0
-0.16316213583724165,1.091179313594536,0.6949395864306234,0.4047438037454619,0.08883309890077759,-0.5488186913802184,-0.3067536641615389,1.0646711244368772,0.9705024945362163,-0.6485724296954335,0
5.606172710442218,-8.41159533207575,-1.5628538911822027,4.015616903779191,-0.15042499539304632,4.96634169526331,-3.8441034064101527,-10.565376592564714,6.162941724786316,-4.5027300867497075,3
1.060328069032085,0.9391168196035135,1.508063646152072,1.1228921233039248,0.6285179141007702,-1.143660799663702,-1.1432683228290843,-0.24813440326135078,0.04675368604771875,1.3980015312032619,0
0.2555177566413748,0.004340865049522787,0.7421949800691044,-0.5210019390072009,1.8853823160146332,-0.9280129676882737,0.8113881199171586,1.3786714173035888,-0.17662175396040314,-1.1129773111381638,0
10.245024834034535,11.411881275929598,-5.358058685959332,4.610621941604071,-10.69100024293966,-2.456594987738444,-5.325392612048071,5.8825156163694565,-7.907505626478529,2.0078805758217486,1
0.13015262594226493,-1.6778744621807302,9.54991562223558,10.644646624402121,-0.6339516970641449,-2.233339003294579,-11.277570412182676,1.5393204744969136,12.657106089441214,-0.9764615932056742,2
0.08029734004988322,-1.9516998369212972,7.8522666557831515,10.532877638899516,-0.5312382298902288,-2.40396538588329,-8.928153893816758,1.0233259831511154,11.361950753722684,-0.9990425130438586,2
0.910476612614847,-0.8782496422798909,9.396339151253233,9.274584510352216,-2.447883812287483,-2.0329506556525647,-8.225277543357135,-2.3286151086057028,11.112345989836802,-1.5430404021104316,2
13.203331157922703,9.272507223483073,-6.133278553546742,4.907913919402968,-10.618086989126908,-2.1853438564943817,-6.205007056113473,5.020952400492149,-9.533645697722056,3.056614036300204,1
-0.6120562264634115,0.7565180985410257,-0.002479831123160667,1.1161880644338484,-1.042539447482884,-0.9030632390960045,-0.28100531403006856,-0.19806649752477593,-0.35455702869701056,2.6314404054265177,0
-0.36917579500506115,-1.9133464565237528,11.21176990748396,10.605989247389324,-1.9447547592548373,-1.603673430914601,-9.335567076303509,-1.1714178805335556,11.814935307455288,-0.9305085395300511,2
0.6361621970425685,-1.6064346014948447,9.626338977051818,11.033265884973945,0.14512280334367678,-1.155360004801994,-9.30082623165806,-1.289901455396939,11.430328903980001,-0.6989066296988798,2
6.066068705374745,-7.41857667622639,-3.313436048320529,3.2995802319052836,-0.4769505549390223,4.455392788357641,-5.7210686636015655,-11.848508287045616,7.1142396634447564,-5.146673229590667,3
4.633466494693676,-10.370711656463806,-4.277045171117437,2.7282921415004293,1.632738940662561,4.162568523224204,-3.807206658954559,-8.882022791054789,6.336061321409575,-3.8640460065429494,3
10.234382489079948,9.33419973119323,-6.479099357572064,4.334824533271728,-10.058177251020815,-2.132990936775971,-7.042186763990723,6.742184843097622,-4.598543532005951,4.120326505213524,1
0.9217899980868994,-1.7290018328672256,11.064763476998085,9.890185484493887,-1.8746880868425135,-2.2043404833472993,-10.38299792267789,-0.622055487956413,12.098293351132536,-0.4944878421907667,2
11.786381481223872,11.095938697892354,-4.97663693187785,5.332787347945074,-9.634673028676165,-2.4325789473464092,-6.510827060527038,7.866133160560432,-7.641721549887275,1.6301621473144232,1
0.5775801803319217,1.302985498716921,1.071023946360768,0.3272892692834113,1.3857894223598075,0.18791471119191736,-0.7297752831743629,0.014819231562963215,-1.0061669124151313,-2.1017043281098022,0
0.1860133781990939,1.0605923359823668,-1.8266600170092235,0.14100747969903676,1.199642032783947,0.05929422707209649,-1.1423396797667025,1.0075073948266526,-0.6483102701436957,-0.8243230120628784,0
5.508657062309072,-8.23185119223003,-1.7156400926232866,2.8064872018983364,1.3063567033721295,3.5370780010081404,-2.7735712532377,-10.493428547832627,7.830467097168884,-5.869143088933807,3
-0.13749859554862232,-0.6801652620717419,10.819317407978623,10.983747075514517,-0.4748284445237395,-2.1761768629770293,-9.92732220104817,-1.1548983582339958,11.012243197834724,-1.1904160031752757,2
12.174650760604623,8.490398985038508,-5.630629627705862,5.7102683385473,-11.623201881368294,-2.58443860649788,-4.572713062805786,7.472917345221752,-8.14137814301511,4.120470628443652,1
12.63346034405103,9.915107872300846,-4.920323262997741,4.882025223610772,-10.261582488105047,-3.3189838621824186,-3.636526683501625,7.158521239549977,-7.222499844277798,3.346396170614435,1
0.9313063499887717,-0.0556208104417203,-0.03374562179804049,-0.08716662708650699,1.646850086691784,1.5188776888298205,1.3507610933991867,-0.08504164425883806,-1.1156249124899373,-0.015979442883914056,0
4.004754230350265,-7.137662855108035,-3.2128858641651363,4.16225006166622,2.0292064545575466,5.39911609410619,-3.9288679246707954,-11.337704688695002,4.7381690851984555,-5.077017616921079,3
0.8395773748118313,-0.05842854325435377,1.1287067208503205,-2.0348954834495037,-0.32160908753101564,1.3371771663549992,-1.1268816461321651,1.0348098433880861,-0.23569038306016202,0.4341294250559228,0
0.4123411073053145,-1.151892448033606,9.169772614523305,9.332945964329584,-1.1033417492905695,-4.128497608287166,-9.35910234956844,1.089999801640988,11.519469043108849,-0.6130904155584883,2
-0.3148450103880933,-0.83258832022208,9.764016489535178,11.012295027685397,-0.5430989784770821,-3.26846981318434,-8.513367049601039,-0.9801492944670089,10.72409476798624,-0.7976799585421982,2
6.046770670071145,-8.075319330469194,-2.5424132954579854,4.244957086365787,-0.7640351847061588,5.115852126576457,-3.26287128650361,-10.722549973942243,5.987026027295203,-5.688798077927463,3
12.070185234129715,10.77066659471378,-8.085959649264467,4.589729649253868,-10.330396945396988,-5.041890509543965,-5.337635289965276,5.887623837980248,-8.950032434961388,1.9256123284458235,1
-0.23316627201193238,-1.4550005554756993,9.798597629660893,10.135873628458262,-0.8479411724848517,-2.9788975984281527,-10.300010067728085,-0.2636154120679265,12.153781176998587,-1.8914504726311734,2
4.744076664212471,-8.587227660598598,-2.798145903802288,1.2136106562930107,-0.4600005298471421,3.7440636592222147,-2.847280832100408,-10.32823136220016,6.449557308942684,-4.511334830136423,3
-0.7078578060367318,-1.6493373912720526,11.11078449712684,12.082567723542354,-1.7629701797140283,-2.1925224012565256,-8.912826130138834,-0.21456394292564723,12.85008288635369,-0.9246986589553183,2
3.714674234153226,-7.435992816952834,-2.0218258082775,3.0031310921002317,0.3820946674086344,4.242537999822323,-4.694973368422954,-9.133996119928911,7.559277230709847,-5.048242038980077,3
3.0067514590951676,-8.618938317709496,-1.937775467333295,2.4843863951810405,0.6051760733359699,5.672615716558503,-2.5599742839671356,-11.422523924201485,7.402582391063502,-5.051934513189639,3
10.385376081104761,9.261777602012993,-6.785520282368562,4.033405366903056,-10.230491656978884,-2.4062665679514814,-4.474541096642981,5.653903391556195,-7.721119907595956,2.15840463999493,1
-0.09173453679347807,-2.2894865182488835,9.468377084649616,9.009814850571164,-0.5876244835186472,-1.707404297814214,-8.704350801899722,0.3755484453673116,12.058532841978298,-2.2987014682227316,2
-0.10456458181925563,-0.8697562305561061,9.49571436224703,11.483935717709485,-0.3830277296513275,-2.3525715751581404,-8.907590108346536,-0.4020045994381033,11.49551716172829,-0.9599230843828546,2
-1.0463604651282052,-2.149313550918133,-0.8246998603567915,1.3334884995050678,1.8234914692994408,-0.23790075176917547,-1.4609592542823513,-0.6484135750028399,1.137805822697871,-0.5910131735271067,0
4.713584908492579,-8.432221496906125,-2.105705617912148,2.3626498159450375,0.6503745983312286,5.810036226046619,-2.617384271697031,-8.971743560226402,5.622987343121931,-6.57952048032849,3
0.9125340620165922,-0.8827510538251663,9.836151754753667,11.53908052238938,-2.0437152985185207,-2.3410104789294164,-8.793240748262965,-0.16686845379082815,8.615214282749806,-0.43338842680861633,2
12.12807543979519,9.09447971661333,-6.483722723193075,3.8558886818357427,-11.0029431826691,-3.4854846417924965,-5.1306389280800975,7.4627840651195285,-7.356437029046955,2.4986790475675846,1
0.7620686523052759,-2.04240655629648,9.09806241435626,10.298454036614784,-1.5007995001496375,-1.5733375515736392,-8.235723495306795,-0.7290411390989461,10.852015523197998,0.08238587787322116,2
-1.786603072697699,0.546599758589076,1.6287680875747823,-0.8557350802680281,-1.5698709089001601,0.45491475108002216,-0.9231741954719951,0.5366465784709282,1.1514795942038418,0.3306174956029355,0
13.274744902776145,10.454325531383507,-6.740983414021632,4.32499841352933,-11.651231458424146,-2.046598366414045,-4.240871520086241,6.057282905823754,-9.605699872672476,2.9365711824987772,1
3.755076861202462,-8.559719499125,-2.3941858424964244,3.321360487227822,0.7385419948242848,6.721945585020119,-3.3800625668232622,-10.649215232562225,7.68842017957716,-6.503526915536084,3
4.571601466802747,-7.5147468517819975,-2.6310082154080363,3.8179901504450378,1.2792002863984222,4.093104338253135,-1.5665244280649477,-10.178787711044354,7.16034429004426,-6.61036335417728,3
-1.3439689817701164,-0.9873106754887971,-0.1937473008614538,0.02357624443051119,0.05192987730453137,-1.3593238066824391,0.04182777050348789,-0.7173706948704426,-1.1663176265903294,-0.01099604841136882,0
4.334247639126924,-9.358237678103784,-2.147103529645411,3.4768802042667604,-0.20896230226762458,6.33847348318786,-3.918931747026288,-8.668398237878847,6.472917337922937,-6.738531994428864,3
3.7582907330750466,-7.9481051720742535,-3.8037814406970156,2.2575273043684603,1.6075799336968242,4.153381497237726,-4.863310237373943,-10.58715055567847,5.901331462270169,-8.378840405611147,3
5.48252573114703,-9.052716678295972,-3.5791756293123145,1.5333483163528139,0.2922193423634442,5.202184530641646,-4.0882117634358455,-9.800729459393148,6.666984281217672,-5.007392923386485,3
